box_id,ok,inf_S,max_subdivision_depth,elapsed_seconds,lambda1_lower,lambda2_upper,mass_matrix_lower,lambda3_lower,lambda3_minus_3pi2_over2_lower
9752,1,1.86533289870143903e+00,1,6.13174367299999994e+03,8.87638558033184566e+00,1.08534706595460904e+01,1.36374081245555806e-01,1.96229676667811432e+01,4.81856106514710092e+00
9784,1,3.30283506083257450e+01,1,6.16079181200000039e+03,8.86766679887065834e+00,1.08823616346099392e+01,1.16247852427407677e-01,1.96014267716725747e+01,4.79702017003853243e+00
9816,1,3.24024581880373788e+01,1,6.18982948200000010e+03,8.47233847955796371e+00,1.15889819878853384e+01,8.52234978712574087e-02,1.91747024218730431e+01,4.37029582023900076e+00
9848,1,1.52223921657654788e+01,1,6.22360980899999959e+03,8.63337560374934831e+00,1.12781966051751024e+01,1.37471167663693883e-01,1.96883515938940121e+01,4.88394499225996981e+00
9880,1,1.24776694607509651e+01,1,6.25793351700000039e+03,8.56512182500166830e+00,1.14006569358737213e+01,1.19458640703053121e-01,1.95718694849202883e+01,4.76746288328624601e+00
9912,1,2.22690579453620785e+00,1,6.27797601099999974e+03,8.38557904886558525e+00,1.15690320496972294e+01,8.40229948447829555e-02,1.86139951497487246e+01,3.80958854811468228e+00
9944,1,2.86314028191915035e+01,1,6.30730071800000042e+03,8.66629034957576927e+00,1.11882922280255688e+01,1.36313038263768949e-01,1.97150713076694117e+01,4.91066470603536942e+00
9976,1,1.64053725264667776e+01,1,6.34141692500000045e+03,8.47708196004674264e+00,1.15366147740353391e+01,1.24405566094555831e-01,1.95782654375184890e+01,4.77385883588444671e+00
10008,1,2.07669481017235356e+01,1,6.36171355299999959e+03,8.29970409494676886e+00,1.18790092339275866e+01,9.62061833084061624e-02,1.87293184520519880e+01,3.92491185041794566e+00
10040,1,1.82980245130444708e+01,1,6.39566448000000037e+03,8.51720029526017441e+00,1.14663089050787796e+01,1.42437174467813954e-01,1.96892446079978711e+01,4.88483800636382881e+00
10072,1,1.83312212405667765e+01,1,6.42519292299999961e+03,8.60942134575545559e+00,1.12905342796625661e+01,1.21431014262588663e-01,1.95901972112618736e+01,4.78579060962783132e+00
10104,1,3.20588329701638912e+01,1,6.45459881200000018e+03,8.34586243850997000e+00,1.18376531595192169e+01,9.37006163232474154e-02,1.92266164322230608e+01,4.42220983058901851e+00
10136,1,1.01548213553219746e+00,1,6.48373435599999993e+03,8.35774271073460895e+00,1.18189664280051225e+01,1.47551197601575118e-01,1.96903615607566991e+01,4.88595495912265676e+00
10168,1,2.57381965328666560e+01,1,6.51753300299999955e+03,8.33656283310808099e+00,1.18655074696882323e+01,1.30639932432737832e-01,1.96310253151533480e+01,4.82661871351930571e+00
10200,1,3.88403699190360285e+00,1,6.54225705300000027e+03,8.33425671108200383e+00,1.18363553924406819e+01,9.47584240631474117e-02,1.86665657398260798e+01,3.86215913819203749e+00
10232,1,9.56095608132762820e+00,1,6.56227676599999995e+03,8.36391886755160741e+00,1.16343759690265003e+01,1.44748037151801123e-01,1.96868864767878335e+01,4.88247987515379123e+00
10264,1,1.58445492848155602e+01,1,6.59128335900000002e+03,8.27680118643280593e+00,1.19663123790992181e+01,1.35886956477250714e-01,1.95615892985721622e+01,4.75718269693811990e+00
10296,1,1.97570737373546841e+01,0,6.59762948599999982e+03,8.10040720404798797e+00,1.22583393467603994e+01,9.90355945097808887e-02,1.85911003165006292e+01,3.78669371486658690e+00
10328,1,2.10189800059158856e+01,1,6.62655938499999957e+03,8.28866676023925564e+00,1.19436017597740527e+01,1.52323233584885143e-01,1.97124921235073316e+01,4.90808552187328928e+00
10360,1,3.51041538021128900e+01,1,6.65546787800000038e+03,8.39722478877531309e+00,1.16872826614432253e+01,1.30816715995228317e-01,1.96568750831067653e+01,4.85246848147272303e+00
10392,1,1.22767754998673695e+00,0,6.66184154399999989e+03,8.08597111091612142e+00,1.20913181144952944e+01,8.95181884030641084e-02,1.88485945665074084e+01,4.04418796487336607e+00
10424,1,3.27604652067329170e+01,0,6.66827020699999957e+03,7.79677309173690780e+00,1.28902765360428440e+01,8.73622208964568991e-02,1.83143316043293538e+01,3.50992500269531149e+00
10456,1,3.44808184385980141e+01,1,6.68833867100000043e+03,7.93203290090775948e+00,1.26283976971220486e+01,9.41572864727260872e-02,1.86409174065756105e+01,3.83651080494156815e+00
10488,1,3.05088832215798789e+00,1,6.70832973599999968e+03,8.14747367148933499e+00,1.21115544870921052e+01,9.70344827126129461e-02,1.91167594095224409e+01,4.31235280788839859e+00
10520,1,2.03809651524501732e+01,1,6.72835715799999980e+03,8.15125890795851582e+00,1.21336498048542136e+01,9.43149372326999580e-02,1.89690056709346919e+01,4.16459906930064960e+00
10552,1,3.05257111211114562e+01,1,6.75761238700000013e+03,8.04129359428687351e+00,1.25100819051423020e+01,8.49768047586442754e-02,1.90423428312185976e+01,4.23793622958455529e+00
10584,1,3.65887610355484014e+01,0,6.76399764099999993e+03,8.05534661195303947e+00,1.21907395582521527e+01,8.65981012906452130e-02,1.87899248094907847e+01,3.98551820785674238e+00
10616,1,4.73533980460612085e+01,1,6.79305496299999959e+03,8.02122738358843357e+00,1.25864575070096514e+01,8.64458401728710746e-02,1.90356372246969698e+01,4.23123062306292752e+00
10648,1,7.00533015188941732e+00,1,6.81290904099999989e+03,8.16357238886243053e+00,1.20658118696835608e+01,9.27183426008900691e-02,1.88980060701002905e+01,4.09359946846624823e+00
10680,1,2.70117549594875825e+01,1,6.83293410299999960e+03,8.33635126488590039e+00,1.16799462242102425e+01,8.82835235334791246e-02,1.89888810616512664e+01,4.18447446001722412e+00
10712,1,4.74098500066803297e+00,1,6.85303350800000044e+03,7.93614657575693538e+00,1.25626121697902082e+01,7.62997729260695701e-02,1.83506746390010953e+01,3.54626803736705298e+00
10744,1,4.73116322431553797e+01,1,6.88239559399999962e+03,8.05727097575785045e+00,1.24542453659127901e+01,7.56366926581379939e-02,1.88920549125521546e+01,4.08764831091811232e+00
10776,1,4.38777708814687060e+01,1,6.91164171999999962e+03,8.31446419162977080e+00,1.18707536623354013e+01,8.51132355833683074e-02,1.92496638861987677e+01,4.44525728456472535e+00
10808,1,2.52954109485667686e+01,1,6.93166373199999998e+03,8.27131040567993203e+00,1.18678226530442164e+01,8.31566154036872118e-02,1.88904600386749344e+01,4.08605343704089208e+00
10840,1,1.30721640754872368e+01,1,6.96092832900000030e+03,8.12323342477078114e+00,1.23193478839041077e+01,6.93595191756066765e-02,1.88922083810508035e+01,4.08780177941676115e+00
10872,1,4.39765404289582520e+01,0,6.96734798299999966e+03,8.18712591592893979e+00,1.19372303435653908e+01,7.66523285192527992e-02,1.87764493218698405e+01,3.97204272023579819e+00
10904,1,3.06066895854316030e+01,1,6.99672184199999992e+03,8.09526697338945134e+00,1.24072788802124183e+01,6.98706364502826305e-02,1.88699539421820504e+01,4.06554734054800804e+00
10936,1,1.41088333973985840e+01,1,7.01689486000000034e+03,8.28997530401051996e+00,1.17935117742741369e+01,8.23216078482111868e-02,1.88734067268922487e+01,4.06900012525820642e+00
10968,1,3.77543376417307144e+01,0,7.02334852800000044e+03,8.39515268952587945e+00,1.15362197497496126e+01,7.34741447753744503e-02,1.88734123359707375e+01,4.06900573433669521e+00
11000,1,2.53855934347294365e+01,1,7.04341767700000037e+03,8.02366706688369469e+00,1.23896988958766450e+01,6.37256926687065905e-02,1.83721021984410733e+01,3.56769559680703097e+00
11032,1,1.62824528606210279e+01,1,7.06809995199999958e+03,8.14488218376417095e+00,1.22630358403223543e+01,6.37051745701179006e-02,1.83800812001292080e+01,3.57567459849516567e+00
11064,1,1.33807889671070441e+01,1,7.08808786599999985e+03,8.39570430846153748e+00,1.16554212000159083e+01,7.87420501807193918e-02,1.90173496277087466e+01,4.21294302607470428e+00
11096,1,6.02108042812663982e+01,0,7.09447257300000001e+03,8.31524261171369439e+00,1.17431400823729515e+01,7.13667091770993633e-02,1.88956425324086936e+01,4.09123593077465131e+00
11128,1,1.62550556404983766e+01,1,7.11901007599999957e+03,8.21282472391179397e+00,1.21528995439476670e+01,6.41607787204750424e-02,1.86412037199394085e+01,3.83679711830536618e+00
11160,1,8.15638236782000092e+01,0,7.12542462700000033e+03,8.34133205042323844e+00,1.17328317330308582e+01,7.54725131047740694e-02,1.89753750733141899e+01,4.17096847168014762e+00
11192,1,2.39143804912839641e+01,1,7.14547641099999964e+03,8.12205192586934643e+00,1.22434686539866533e+01,6.43358719120068756e-02,1.86168868823571216e+01,3.81248028072307932e+00
11224,1,5.26846508289838198e+01,0,7.15195885699999963e+03,8.34191764928374901e+00,1.16728344531340777e+01,6.96796674601657950e-02,1.88475165315391742e+01,4.04310992990513185e+00
11256,1,6.53774133994674855e+01,0,7.15842898200000036e+03,8.47121072920816864e+00,1.14429086964201190e+01,7.38820661345674923e-02,1.90091002604224819e+01,4.20469365878843959e+00
11288,1,4.53635315517974931e+01,0,7.16482229100000040e+03,7.96870851325395524e+00,1.24888316254744502e+01,5.27735798193006422e-02,1.83370515613285434e+01,3.53264495969450110e+00
11320,1,1.68562684621049215e+01,0,7.17123105899999973e+03,7.99616235362280037e+00,1.23751858552050500e+01,5.22895042669833665e-02,1.83331310197980670e+01,3.52872441816402471e+00
11352,1,1.34717561917918616e+01,0,7.17767305300000044e+03,8.34155171542185947e+00,1.17250722210504854e+01,6.91726942382674403e-02,1.90059991828364367e+01,4.20159258120239443e+00
11384,1,3.96828168873855560e+01,0,7.18410651200000029e+03,8.25829992106989863e+00,1.18013663860007192e+01,7.03078128161317706e-02,1.87461122159516478e+01,3.94170561431760547e+00
11416,1,3.03969754949000297e+01,1,7.21332716600000003e+03,8.17032194281140889e+00,1.22260432225018150e+01,6.50230485772505251e-02,1.88919145588305923e+01,4.08750795719655002e+00
11448,1,4.74978670687273024e+01,0,7.21975369500000033e+03,8.24339315947889517e+00,1.18860581308520707e+01,7.64872162875312178e-02,1.88812161709892230e+01,4.07680956935518068e+00
11480,1,4.94448480586011527e+01,1,7.24880882899999961e+03,8.14169423052847741e+00,1.23020165413619029e+01,6.50899145221591480e-02,1.88642696022030556e+01,4.05986300056901328e+00
11512,1,2.48442224973724848e+01,0,7.25523076299999957e+03,8.27700888155854386e+00,1.17447357981856246e+01,6.88642960423238304e-02,1.87167337475332474e+01,3.91232714589920505e+00
11544,1,6.40599808198419396e+00,0,7.26166768200000024e+03,8.29172675411007631e+00,1.16974787948538470e+01,7.55514041408045234e-02,1.87937589745605749e+01,3.98935237292653255e+00
11576,1,4.85309991522569817e-01,1,7.28173779000000013e+03,7.96621844717932692e+00,1.24751077248858575e+01,6.85253227713394641e-02,1.83121311128673021e+01,3.50772451123325979e+00
11608,1,4.38830506193300565e+01,1,7.31113205199999993e+03,8.09727143887837642e+00,1.23738717404153213e+01,6.85873103615253221e-02,1.88356012826559471e+01,4.03119468102190481e+00
11640,1,3.90411780036545366e+01,1,7.34057314899999983e+03,8.36487568885062061e+00,1.18039970271151375e+01,8.17865292871796656e-02,1.92244650119800902e+01,4.42005841034604785e+00
11672,1,1.09428851188244636e+00,0,7.34701504999999997e+03,8.09420710411340494e+00,1.20649886168959952e+01,7.65273200371896223e-02,1.86142826120001921e+01,3.80987601036614976e+00
11704,1,1.46091744590727330e+01,1,7.37631112300000041e+03,8.07923714158925321e+00,1.24172026752911115e+01,7.64778848347870410e-02,1.89464709381310783e+01,4.14206433649703598e+00
11736,1,1.70673888953750712e+01,0,7.38276088299999992e+03,8.09621101451815406e+00,1.21620292909276078e+01,8.42513484630919018e-02,1.88544669904484543e+01,4.05006038881441199e+00
11768,1,3.58304374959894076e+01,1,7.41223114100000021e+03,8.05635596477088356e+00,1.24811406656688053e+01,7.68450012065972632e-02,1.89274583206832538e+01,4.12305171904921153e+00
11800,1,1.92408489062450059e+01,1,7.43222044999999980e+03,8.23657737219032526e+00,1.18524550143159590e+01,8.53424367562115316e-02,1.88697997967604678e+01,4.06539319512642550e+00
11832,1,2.00195259616981858e+01,1,7.45226213499999994e+03,8.26133519729598831e+00,1.18491448495728751e+01,9.37770936180272463e-02,1.89877612408412801e+01,4.18335463920723782e+00
11864,1,2.89137866171394151e+01,1,7.47230049099999997e+03,7.92633465691063765e+00,1.26435485285508662e+01,8.58320648595593261e-02,1.84837101509016186e+01,3.67930354926757630e+00
11896,1,9.59661243492904958e+00,1,7.49708193699999993e+03,8.02058244170456902e+00,1.25650803606642238e+01,8.53730569998236710e-02,1.84883144776734163e+01,3.68390787603937397e+00
11928,1,3.70285056972991597e+01,1,7.52633118000000013e+03,8.24191358605232871e+00,1.20513539541387225e+01,9.18785181532811301e-02,1.92900513110040777e+01,4.48564470937003534e+00
11960,1,2.03948481229579670e+01,0,7.53275612799999999e+03,7.99532915909044828e+00,1.23017816037320831e+01,8.96030376004490758e-02,1.87450561462966263e+01,3.94064954466258399e+00
11992,1,5.99955399167839687e-02,1,7.55756026000000020e+03,8.01048425421673471e+00,1.25927782721687773e+01,9.39950287235442328e-02,1.87076214557175220e+01,3.90321485408347968e+00
12024,1,3.30332861723485607e+01,0,7.56397032800000034e+03,8.00434600933144047e+00,1.23975739586317601e+01,9.80277497106123719e-02,1.90418653620457796e+01,4.23745876041173730e+00
12056,1,2.05962911157709883e+01,1,7.58404537799999980e+03,7.93383327992802734e+00,1.26448759118624849e+01,9.50969574397247941e-02,1.87054394066148220e+01,3.90103280498077964e+00
12088,1,3.71449192214914916e+01,1,7.60423404300000038e+03,8.13314803193127567e+00,1.21119397458798801e+01,9.74780875327798946e-02,1.90074067500391308e+01,4.20300014840508851e+00
12120,1,4.20478412275929259e+00,1,7.62431035400000019e+03,8.18973923613375732e+00,1.20398095218823116e+01,9.76141035271043123e-02,1.91737633847869731e+01,4.36935678315293075e+00
12152,1,1.91552004816982517e+01,0,7.63075786100000005e+03,7.79895852652924759e+00,1.29075122693353777e+01,8.83431612254214904e-02,1.84111165158470165e+01,3.60670991421297416e+00
12184,1,2.05867126351450835e+01,1,7.65091559099999995e+03,7.93382188087429974e+00,1.26448769212318037e+01,9.50969574397247941e-02,1.87054394066148220e+01,3.90103280498077964e+00
12216,1,3.11447168974489657e+01,1,7.67103630499999963e+03,8.16385384369499079e+00,1.20426687805820212e+01,9.76180315835925017e-02,1.90360571051494603e+01,4.23165050351541794e+00
12248,1,2.87146976861623671e+00,1,7.69114456599999994e+03,8.14679028107238956e+00,1.21669845245491715e+01,9.50519218931598076e-02,1.90349978802416473e+01,4.23059127860760498e+00
12280,1,4.36028930569679360e+01,1,7.72041048400000000e+03,8.04488810756265060e+00,1.24718124361947265e+01,8.41786003899928914e-02,1.90068809815374848e+01,4.20247437990344253e+00
12312,1,2.64110552757672679e+01,0,7.72685083399999985e+03,8.05942281638985492e+00,1.22012885704548673e+01,8.87362049618447557e-02,1.88366391531674715e+01,4.03223255153342919e+00
12344,1,9.60411174849165405e+00,1,7.75141818899999998e+03,8.02058437922072009e+00,1.25650805314421010e+01,8.53730569998236988e-02,1.84883144776734127e+01,3.68390787603937042e+00
12376,1,3.95745624280545059e+01,1,7.78058971399999973e+03,8.21152428610341900e+00,1.21272207506452574e+01,9.24499886818285210e-02,1.92692066331060836e+01,4.46480003147204130e+00
12408,1,1.34809805906174063e+00,1,7.80536106099999961e+03,8.35692511016858219e+00,1.17943563506788571e+01,8.65684175352743890e-02,1.90710807633354946e+01,4.26667416170145231e+00
12440,1,3.15324367640528891e+00,1,7.83009644399999979e+03,8.02614453202831157e+00,1.25779894868003819e+01,7.75608519498470206e-02,1.84138982567045630e+01,3.60949165507052072e+00
12472,1,3.58272046846246823e+01,1,7.85968657299999995e+03,8.05635433839539949e+00,1.24811424245547098e+01,7.68450012065972632e-02,1.89274583206832538e+01,4.12305171904921153e+00
12504,1,1.70463825270003113e+01,1,7.87993241800000033e+03,8.27637421126686590e+00,1.17739563922264416e+01,8.59310811862021851e-02,1.89081224671066401e+01,4.10371586547259781e+00
12536,1,5.14205507532651751e+00,1,7.90018252200000006e+03,8.26160150364843382e+00,1.19141734253265295e+01,8.39300888526196553e-02,1.89563453383727349e+01,4.15193873673869263e+00
12568,1,3.03665055951413514e+01,1,7.92984678600000007e+03,8.13160313122777012e+00,1.22608300736437084e+01,6.82663721089998288e-02,1.88484968587479109e+01,4.04409025711386860e+00
12600,1,3.29190157249935211e+01,0,7.93636560699999973e+03,8.19067850249750684e+00,1.19517063774742827e+01,7.91113991446575349e-02,1.88657420517503134e+01,4.06133545011627106e+00
12632,1,4.38868097488172850e+01,1,7.96589506100000017e+03,8.09727106273449415e+00,1.23738720925545778e+01,6.85873103615253221e-02,1.88356012826559507e+01,4.03119468102190837e+00
12664,1,4.09626870243578054e+01,1,7.99511495199999990e+03,8.33100109982669856e+00,1.18782674666307777e+01,8.18824490747211420e-02,1.91953336268794601e+01,4.39092702524541778e+00
12696,1,1.99748983995312557e+01,1,8.01478022700000020e+03,8.44868107746044217e+00,1.15769791260548409e+01,8.06626573074676056e-02,1.90880355992755426e+01,4.28362899764150029e+00
12728,1,5.79512112414207081e+00,1,8.03446491700000024e+03,8.02390248847400755e+00,1.24125645563079132e+01,6.51956874618495608e-02,1.84335484504110561e+01,3.62914184877701373e+00
12760,1,4.94499920256159839e+01,1,8.06273974699999962e+03,8.14169374084370467e+00,1.23020170775154281e+01,6.50899145221591480e-02,1.88642696022030592e+01,4.05986300056901683e+00
12792,1,2.52615570191211560e+01,0,8.06886166899999989e+03,8.32579812947490439e+00,1.16514115408094234e+01,7.01220668900648381e-02,1.87652131286038397e+01,3.96080652696979740e+00
12824,1,3.75270806388126204e+01,0,8.07507290499999999e+03,8.30205891054045075e+00,1.18111228309286513e+01,7.24451090512089335e-02,1.89814687736899685e+01,4.17706217205592623e+00
12856,1,2.98172388698515434e+01,1,8.09419785500000035e+03,8.16350985771662785e+00,1.20783417612196313e+01,6.29700256451581897e-02,1.85311411003608377e+01,3.72673449872679541e+00
12888,1,7.26191032408339794e+01,0,8.10023292599999968e+03,8.34521320849862924e+00,1.17479160104276410e+01,7.80722860664440077e-02,1.90104980900686016e+01,4.20609148843455927e+00
12920,1,1.68677072242423307e+01,0,8.10631946200000039e+03,7.99615193649849587e+00,1.23751975419493707e+01,5.22895042669833665e-02,1.83331310197980670e+01,3.52872441816402471e+00
12952,1,1.76381117057572183e+01,0,8.11229640500000005e+03,8.30514796539334732e+00,1.17932857411935572e+01,6.93458462230384098e-02,1.89667962270746671e+01,4.16238962544062474e+00
12984,1,2.26165561204839562e+01,0,8.11828690000000006e+03,8.40362386982251408e+00,1.16201374245181537e+01,7.13825809585585669e-02,1.90880034055879619e+01,4.28359680395391962e+00
13016,1,2.22875690225916614e+01,0,8.12423480399999971e+03,7.96785019126228455e+00,1.25312519416896251e+01,5.42962252000635803e-02,1.84226120425556985e+01,3.61820544092165619e+00
13048,1,2.39076449070316244e+01,1,8.14317696900000010e+03,8.12205681309386485e+00,1.22434669335783433e+01,6.43358719120068756e-02,1.86168868823571252e+01,3.81248028072308287e+00
13080,1,5.50847242781541979e+01,0,8.14922949299999982e+03,8.39734542757121538e+00,1.15674401323175395e+01,7.07162192759739072e-02,1.88886171762073651e+01,4.08421057457332282e+00
13112,1,1.48933847858525326e+01,0,8.15533288999999968e+03,8.24869984083881391e+00,1.18647135267525190e+01,7.14387064486412815e-02,1.88987740219318390e+01,4.09436742029779666e+00
13144,1,4.86314313355945274e+01,1,8.18151717199999985e+03,8.18173099581836638e+00,1.21578544165177611e+01,6.38779903707849539e-02,1.88495671609571787e+01,4.04516055932313634e+00
13176,1,3.70320442186685952e+01,0,8.18716086400000040e+03,8.24746288364187663e+00,1.19016909357414971e+01,7.89650636225772418e-02,1.89292410746231994e+01,4.12483447298915706e+00
13208,1,1.62857221337307436e+01,1,8.20894361799999933e+03,8.14487958204446016e+00,1.22630385332758642e+01,6.37051745701179006e-02,1.83800812001292044e+01,3.57567459849516212e+00
13240,1,1.98180954560579821e+01,1,8.22653582099999949e+03,8.36581933805622135e+00,1.17090054106731287e+01,7.85558068970290957e-02,1.89795095257702187e+01,4.17510292413617634e+00
13272,1,5.88984970256359475e+00,1,8.24729690099999971e+03,8.41482178956418458e+00,1.17018964410349326e+01,8.31451821104546018e-02,1.90623648558750176e+01,4.25795825424097529e+00
13304,1,5.17298571660287223e+01,1,8.27150913699999910e+03,8.06590383186655657e+00,1.24943511719699849e+01,6.99119050003013109e-02,1.88388275949369266e+01,4.03442099330288428e+00
13336,1,3.06080062154572055e+01,1,8.29529957800000011e+03,8.09526831101515931e+00,1.24072774727728827e+01,6.98706364502826305e-02,1.88699539421820539e+01,4.06554734054801159e+00
13368,1,1.84748598760261729e+01,1,8.31140693699999974e+03,8.33873002077109149e+00,1.16903306928286259e+01,8.27618009285590317e-02,1.89102877228396480e+01,4.10588112120560567e+00
13400,1,1.60988474091297178e+01,1,8.32750604700000076e+03,8.21750993142399189e+00,1.19465600250960904e+01,8.67048906612182257e-02,1.89683361240435389e+01,4.16392952240949654e+00
13432,1,3.01479136440356577e+01,1,8.35080830900000001e+03,8.08492185768616878e+00,1.23691372260425325e+01,7.54654530610940621e-02,1.89054474476618353e+01,4.10104084602779295e+00
13464,1,5.64834923875697825e+00,0,8.35592877199999930e+03,8.10152894826019221e+00,1.21744120563298992e+01,8.64436959039506514e-02,1.89168932134490149e+01,4.11248661181497255e+00
13496,1,4.73177336706803615e+01,1,8.37927850500000022e+03,8.05726956564158492e+00,1.24542468215965805e+01,7.56366926581379939e-02,1.88920549125521511e+01,4.08764831091810876e+00
13528,1,3.49062832339809148e+00,1,8.39891391699999986e+03,8.28542409024002069e+00,1.19235162219299866e+01,8.50866136985248545e-02,1.89595567130663554e+01,4.15515011143231305e+00
13560,1,4.20638815953069809e+01,1,8.42215003699999943e+03,8.28665917021440457e+00,1.19482563517374221e+01,9.22492293663449148e-02,1.93313283152149218e+01,4.52692171358087947e+00
13592,1,1.51655493795995042e+01,1,8.43802997099999993e+03,7.92846365359097938e+00,1.26554885269219159e+01,8.69602839915456227e-02,1.85383103620095326e+01,3.73390376037549032e+00
13624,1,4.73560652246333049e+01,1,8.46126117399999930e+03,8.02122774284850060e+00,1.25864571398883918e+01,8.64458401728711023e-02,1.90356372246969627e+01,4.23123062306292042e+00
13656,1,7.24656117182811954e+00,1,8.47715495600000031e+03,8.20163155978417180e+00,1.19676423774619192e+01,9.26566892022716027e-02,1.89218601006760530e+01,4.11745349904201063e+00
13688,1,3.22367824551079707e-01,0,8.48223213399999986e+03,7.99263703234839706e+00,1.23407854172823033e+01,9.05807772163746971e-02,1.88887403966094745e+01,4.08433379497543214e+00
13720,1,8.86537184012546930e+00,1,8.49808894300000065e+03,7.93828431120186462e+00,1.25627014663212790e+01,9.34433888099528154e-02,1.86307955840315529e+01,3.82638898239751057e+00
13752,1,2.45229738634275911e+01,0,8.50317473400000017e+03,8.00951305487055620e+00,1.24057321833105298e+01,9.98395375231465876e-02,1.91034036184546352e+01,4.29899701682059288e+00
13784,1,3.44911155917123935e+01,1,8.51904022900000018e+03,7.93203895629180700e+00,1.26283980627104668e+01,9.41572864727260872e-02,1.86409174065755998e+01,3.83651080494155750e+00
13816,1,1.42628422088771387e+01,1,8.53491758499999924e+03,8.12389189470668072e+00,1.21615662716682102e+01,9.73195992603838322e-02,1.90903501293922595e+01,4.28594352775821719e+00
